04/18/2022 05:47:40 - INFO - trainer -   Epoch 13, Domain GetWeather, train_loss 0.064892,    Evalution acc 0.5312, recall 0.2362, f1 0.3270
04/18/2022 05:48:44 - INFO - trainer -   Epoch 13, Domain PlayMusic, train_loss 0.148031,    Evalution acc 0.5254, recall 0.2357, f1 0.3254
04/18/2022 05:49:44 - INFO - trainer -   Epoch 13, Domain SearchCreativeWork, train_loss 0.087582,    Evalution acc 0.5034, recall 0.2451, f1 0.3297
04/18/2022 05:50:46 - INFO - trainer -   Epoch 13, Domain SearchScreeningEvent, train_loss 0.036357,    Evalution acc 0.5222, recall 0.2290, f1 0.3184
04/18/2022 05:51:48 - INFO - trainer -   Epoch 14, Domain AddToPlaylist, train_loss 0.056575,    Evalution acc 0.5146, recall 0.2257, f1 0.3138
04/18/2022 05:52:54 - INFO - trainer -   Epoch 14, Domain BookRestaurant, train_loss 0.128615,    Evalution acc 0.5298, recall 0.2324, f1 0.3230
04/18/2022 05:54:00 - INFO - trainer -   Epoch 14, Domain GetWeather, train_loss 0.046652,    Evalution acc 0.5145, recall 0.2273, f1 0.3153
04/18/2022 05:55:04 - INFO - trainer -   Epoch 14, Domain PlayMusic, train_loss 0.127150,    Evalution acc 0.5331, recall 0.2329, f1 0.3242
04/18/2022 05:56:04 - INFO - trainer -   Epoch 14, Domain SearchCreativeWork, train_loss 0.074886,    Evalution acc 0.5283, recall 0.2335, f1 0.3238
04/18/2022 05:57:07 - INFO - trainer -   Epoch 14, Domain SearchScreeningEvent, train_loss 0.030222,    Evalution acc 0.5258, recall 0.2262, f1 0.3164
04/18/2022 05:58:09 - INFO - trainer -   Epoch 15, Domain AddToPlaylist, train_loss 0.032050,    Evalution acc 0.5188, recall 0.2229, f1 0.3118
04/18/2022 05:59:15 - INFO - trainer -   Epoch 15, Domain BookRestaurant, train_loss 0.115039,    Evalution acc 0.5367, recall 0.2318, f1 0.3238
04/18/2022 06:00:20 - INFO - trainer -   Epoch 15, Domain GetWeather, train_loss 0.038614,    Evalution acc 0.5229, recall 0.2285, f1 0.3180
04/18/2022 06:01:25 - INFO - trainer -   Epoch 15, Domain PlayMusic, train_loss 0.114452,    Evalution acc 0.5303, recall 0.2335, f1 0.3242
04/18/2022 06:02:25 - INFO - trainer -   Epoch 15, Domain SearchCreativeWork, train_loss 0.085730,    Evalution acc 0.5249, recall 0.2401, f1 0.3295
04/18/2022 06:03:28 - INFO - trainer -   Epoch 15, Domain SearchScreeningEvent, train_loss 0.043761,    Evalution acc 0.5337, recall 0.2424, f1 0.3333
04/18/2022 06:03:29 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/18/2022 06:04:31 - INFO - trainer -   Epoch 16, Domain AddToPlaylist, train_loss 0.038263,    Evalution acc 0.5243, recall 0.2401, f1 0.3294
04/18/2022 06:05:38 - INFO - trainer -   Epoch 16, Domain BookRestaurant, train_loss 0.105969,    Evalution acc 0.5350, recall 0.2424, f1 0.3336
04/18/2022 06:05:40 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/18/2022 06:06:45 - INFO - trainer -   Epoch 16, Domain GetWeather, train_loss 0.032954,    Evalution acc 0.5318, recall 0.2418, f1 0.3324
04/18/2022 06:07:49 - INFO - trainer -   Epoch 16, Domain PlayMusic, train_loss 0.095595,    Evalution acc 0.5364, recall 0.2418, f1 0.3333
04/18/2022 06:08:49 - INFO - trainer -   Epoch 16, Domain SearchCreativeWork, train_loss 0.038926,    Evalution acc 0.5332, recall 0.2412, f1 0.3322
04/18/2022 06:09:44 - INFO - trainer -   Epoch 16, Domain SearchScreeningEvent, train_loss 0.036103,    Evalution acc 0.5328, recall 0.2396, f1 0.3305
04/18/2022 06:09:44 - INFO - __main__ -   Starting test...
04/18/2022 06:09:59 - INFO - trainer -   ***********************************************************
04/18/2022 06:09:59 - INFO - trainer -   Test result: acc 0.5221, recall 0.2267, f1 0.3162
04/18/2022 06:09:59 - INFO - trainer -   ***********************************************************
04/20/2022 04:36:42 - INFO - __main__ -   ********************** Job Start **********************
04/20/2022 04:36:42 - INFO - __main__ -   Learning rate = 1e-05
04/20/2022 04:36:42 - INFO - __main__ -   Warmup rate = 0.0
04/20/2022 04:36:42 - INFO - __main__ -   Batch_size = 8
04/20/2022 04:36:42 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/20/2022 04:36:42 - INFO - __main__ -   Train epoch = 1
04/20/2022 04:36:42 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/20/2022 04:36:42 - INFO - __main__ -   Context_max_len = 24
04/20/2022 04:36:42 - INFO - __main__ -   Label_max_len = 16
04/20/2022 04:55:14 - INFO - __main__ -   ********************** Job Start **********************
04/20/2022 04:55:14 - INFO - __main__ -   Learning rate = 1e-05
04/20/2022 04:55:14 - INFO - __main__ -   Warmup rate = 0.0
04/20/2022 04:55:14 - INFO - __main__ -   Batch_size = 8
04/20/2022 04:55:14 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/20/2022 04:55:14 - INFO - __main__ -   Train epoch = 1
04/20/2022 04:55:14 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/20/2022 04:55:14 - INFO - __main__ -   Context_max_len = 24
04/20/2022 04:55:14 - INFO - __main__ -   Label_max_len = 16
04/20/2022 08:27:41 - INFO - __main__ -   ********************** Job Start **********************
04/20/2022 08:27:41 - INFO - __main__ -   Learning rate = 1e-05
04/20/2022 08:27:41 - INFO - __main__ -   Warmup rate = 0.0
04/20/2022 08:27:41 - INFO - __main__ -   Batch_size = 8
04/20/2022 08:27:41 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/20/2022 08:27:41 - INFO - __main__ -   Train epoch = 64
04/20/2022 08:27:41 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/20/2022 08:27:41 - INFO - __main__ -   Context_max_len = 24
04/20/2022 08:27:41 - INFO - __main__ -   Label_max_len = 16
04/20/2022 08:27:54 - INFO - dataset -   Loading data from data/snips/AddToPlaylist/AddToPlaylist.txt, total nums is 2042
04/20/2022 08:27:54 - INFO - dataset -   Loading data from data/snips/BookRestaurant/BookRestaurant.txt, total nums is 2073
04/20/2022 08:27:54 - INFO - dataset -   Loading data from data/snips/GetWeather/GetWeather.txt, total nums is 2100
04/20/2022 08:27:54 - INFO - dataset -   Loading data from data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/20/2022 08:27:54 - INFO - dataset -   Loading data from data/snips/RateBook/RateBook.txt, total nums is 2056
04/20/2022 08:27:54 - INFO - dataset -   Loading data from data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/20/2022 08:27:54 - INFO - dataset -   Loading data from data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/20/2022 08:27:54 - INFO - dataset -   Loading data from data/atis/atis.txt, total nums is 5871
04/20/2022 08:27:54 - INFO - dataset -   Using queries from description.
04/20/2022 08:28:11 - INFO - dataset -   Using queries from description.
04/20/2022 08:28:29 - INFO - dataset -   Using queries from description.
04/20/2022 08:28:47 - INFO - dataset -   Using queries from description.
04/20/2022 08:29:03 - INFO - dataset -   Using queries from description.
04/20/2022 08:29:18 - INFO - dataset -   Using queries from description.
04/20/2022 08:29:34 - INFO - dataset -   Using queries from description.
04/20/2022 08:29:38 - INFO - dataset -   Using queries from description.
04/20/2022 08:29:51 - INFO - dataset -   The target domain is RateBook
04/20/2022 08:29:51 - INFO - dataset -   ********** Train data information : **********
04/20/2022 08:29:51 - INFO - dataset -   domain name: AddToPlaylist,    data_size=1989
04/20/2022 08:29:51 - INFO - dataset -   domain name: BookRestaurant,    data_size=2052
04/20/2022 08:29:51 - INFO - dataset -   domain name: GetWeather,    data_size=2077
04/20/2022 08:29:51 - INFO - dataset -   domain name: PlayMusic,    data_size=2082
04/20/2022 08:29:51 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2015
04/20/2022 08:29:51 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=2041
04/20/2022 08:29:51 - INFO - dataset -   ********** Valid data information : **********
04/20/2022 08:29:51 - INFO - dataset -   domain name: RateBook,    data_size=491
04/20/2022 08:29:51 - INFO - dataset -   ********** Test data information : **********
04/20/2022 08:29:51 - INFO - dataset -   domain name: RateBook,    data_size=1536
04/20/2022 08:31:14 - INFO - trainer -   Epoch 1, Domain AddToPlaylist, train_loss 0.408154,    Evalution acc 0.0108, recall 0.0050, f1 0.0068
04/20/2022 08:31:42 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/20/2022 08:33:02 - INFO - trainer -   Epoch 1, Domain BookRestaurant, train_loss 0.159867,    Evalution acc 0.0552, recall 0.0328, f1 0.0412
04/20/2022 08:33:38 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/20/2022 08:34:58 - INFO - trainer -   Epoch 1, Domain GetWeather, train_loss 0.189620,    Evalution acc 0.0090, recall 0.0067, f1 0.0077
04/20/2022 08:36:18 - INFO - trainer -   Epoch 1, Domain PlayMusic, train_loss 0.216871,    Evalution acc 0.0307, recall 0.0145, f1 0.0197
04/20/2022 08:37:37 - INFO - trainer -   Epoch 1, Domain SearchCreativeWork, train_loss 0.396594,    Evalution acc 0.0994, recall 0.0295, f1 0.0455
04/20/2022 08:38:19 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/20/2022 08:39:37 - INFO - trainer -   Epoch 1, Domain SearchScreeningEvent, train_loss 0.205507,    Evalution acc 0.3587, recall 0.1834, f1 0.2427
04/20/2022 08:40:15 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/20/2022 08:41:25 - INFO - trainer -   Epoch 2, Domain AddToPlaylist, train_loss 0.305791,    Evalution acc 0.1908, recall 0.0667, f1 0.0988
04/20/2022 08:42:34 - INFO - trainer -   Epoch 2, Domain BookRestaurant, train_loss 0.109796,    Evalution acc 0.3058, recall 0.1440, f1 0.1958
04/20/2022 08:43:57 - INFO - trainer -   Epoch 2, Domain GetWeather, train_loss 0.111020,    Evalution acc 0.1271, recall 0.0823, f1 0.0999
04/20/2022 08:45:17 - INFO - trainer -   Epoch 2, Domain PlayMusic, train_loss 0.146541,    Evalution acc 0.0870, recall 0.0534, f1 0.0662
04/20/2022 08:46:34 - INFO - trainer -   Epoch 2, Domain SearchCreativeWork, train_loss 0.121015,    Evalution acc 0.3904, recall 0.1979, f1 0.2626
04/20/2022 08:47:03 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/20/2022 08:48:22 - INFO - trainer -   Epoch 2, Domain SearchScreeningEvent, train_loss 0.137128,    Evalution acc 0.3966, recall 0.2207, f1 0.2836
04/20/2022 08:48:52 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/20/2022 08:50:07 - INFO - trainer -   Epoch 3, Domain AddToPlaylist, train_loss 0.169933,    Evalution acc 0.2608, recall 0.1440, f1 0.1855
04/20/2022 08:51:27 - INFO - trainer -   Epoch 3, Domain BookRestaurant, train_loss 0.077807,    Evalution acc 0.4619, recall 0.2157, f1 0.2941
04/20/2022 08:51:57 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/20/2022 08:53:17 - INFO - trainer -   Epoch 3, Domain GetWeather, train_loss 0.091939,    Evalution acc 0.4299, recall 0.2335, f1 0.3026
04/20/2022 08:53:46 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/20/2022 08:55:07 - INFO - trainer -   Epoch 3, Domain PlayMusic, train_loss 0.107268,    Evalution acc 0.3457, recall 0.2123, f1 0.2631
04/20/2022 08:56:25 - INFO - trainer -   Epoch 3, Domain SearchCreativeWork, train_loss 0.068796,    Evalution acc 0.3983, recall 0.2068, f1 0.2722
04/20/2022 08:57:43 - INFO - trainer -   Epoch 3, Domain SearchScreeningEvent, train_loss 0.103617,    Evalution acc 0.3737, recall 0.2146, f1 0.2726
04/20/2022 08:58:59 - INFO - trainer -   Epoch 4, Domain AddToPlaylist, train_loss 0.119411,    Evalution acc 0.3247, recall 0.2084, f1 0.2539
04/20/2022 09:00:12 - INFO - trainer -   Epoch 4, Domain BookRestaurant, train_loss 0.063259,    Evalution acc 0.3572, recall 0.2079, f1 0.2628
04/20/2022 09:01:31 - INFO - trainer -   Epoch 4, Domain GetWeather, train_loss 0.077402,    Evalution acc 0.3779, recall 0.2073, f1 0.2678
04/20/2022 09:02:43 - INFO - trainer -   Epoch 4, Domain PlayMusic, train_loss 0.077446,    Evalution acc 0.4102, recall 0.2285, f1 0.2935
04/20/2022 09:03:53 - INFO - trainer -   Epoch 4, Domain SearchCreativeWork, train_loss 0.041753,    Evalution acc 0.4520, recall 0.2068, f1 0.2838
04/20/2022 09:05:10 - INFO - trainer -   Epoch 4, Domain SearchScreeningEvent, train_loss 0.083199,    Evalution acc 0.3985, recall 0.2073, f1 0.2728
04/20/2022 09:06:25 - INFO - trainer -   Epoch 5, Domain AddToPlaylist, train_loss 0.078255,    Evalution acc 0.3402, recall 0.2023, f1 0.2537
04/20/2022 09:07:43 - INFO - trainer -   Epoch 5, Domain BookRestaurant, train_loss 0.052084,    Evalution acc 0.3196, recall 0.1901, f1 0.2384
04/20/2022 09:09:04 - INFO - trainer -   Epoch 5, Domain GetWeather, train_loss 0.060053,    Evalution acc 0.3297, recall 0.2001, f1 0.2490
04/20/2022 09:10:23 - INFO - trainer -   Epoch 5, Domain PlayMusic, train_loss 0.061668,    Evalution acc 0.3503, recall 0.1951, f1 0.2506
04/20/2022 09:11:42 - INFO - trainer -   Epoch 5, Domain SearchCreativeWork, train_loss 0.030662,    Evalution acc 0.5407, recall 0.2107, f1 0.3032
04/20/2022 09:12:09 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/20/2022 09:13:29 - INFO - trainer -   Epoch 5, Domain SearchScreeningEvent, train_loss 0.062836,    Evalution acc 0.3937, recall 0.1751, f1 0.2424
04/20/2022 09:14:44 - INFO - trainer -   Epoch 6, Domain AddToPlaylist, train_loss 0.058156,    Evalution acc 0.4077, recall 0.2185, f1 0.2845
04/20/2022 09:15:55 - INFO - trainer -   Epoch 6, Domain BookRestaurant, train_loss 0.045435,    Evalution acc 0.3882, recall 0.2112, f1 0.2736
04/20/2022 09:17:16 - INFO - trainer -   Epoch 6, Domain GetWeather, train_loss 0.039951,    Evalution acc 0.3852, recall 0.2107, f1 0.2724
04/20/2022 09:18:37 - INFO - trainer -   Epoch 6, Domain PlayMusic, train_loss 0.052843,    Evalution acc 0.4596, recall 0.2023, f1 0.2810
04/20/2022 09:19:55 - INFO - trainer -   Epoch 6, Domain SearchCreativeWork, train_loss 0.022497,    Evalution acc 0.5893, recall 0.2073, f1 0.3067
04/20/2022 09:20:24 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/20/2022 09:21:45 - INFO - trainer -   Epoch 6, Domain SearchScreeningEvent, train_loss 0.041556,    Evalution acc 0.4853, recall 0.2112, f1 0.2943
04/20/2022 09:22:59 - INFO - trainer -   Epoch 7, Domain AddToPlaylist, train_loss 0.048661,    Evalution acc 0.4372, recall 0.2223, f1 0.2948
04/20/2022 09:24:21 - INFO - trainer -   Epoch 7, Domain BookRestaurant, train_loss 0.039230,    Evalution acc 0.4382, recall 0.2207, f1 0.2935
04/20/2022 09:25:44 - INFO - trainer -   Epoch 7, Domain GetWeather, train_loss 0.032574,    Evalution acc 0.4330, recall 0.2157, f1 0.2879
04/20/2022 09:27:06 - INFO - trainer -   Epoch 7, Domain PlayMusic, train_loss 0.048600,    Evalution acc 0.3870, recall 0.1923, f1 0.2570
04/20/2022 09:28:24 - INFO - trainer -   Epoch 7, Domain SearchCreativeWork, train_loss 0.021411,    Evalution acc 0.4160, recall 0.2257, f1 0.2926
04/20/2022 09:29:43 - INFO - trainer -   Epoch 7, Domain SearchScreeningEvent, train_loss 0.023819,    Evalution acc 0.4822, recall 0.2107, f1 0.2932
04/20/2022 09:30:55 - INFO - trainer -   Epoch 8, Domain AddToPlaylist, train_loss 0.043886,    Evalution acc 0.4662, recall 0.1996, f1 0.2795
04/20/2022 09:32:17 - INFO - trainer -   Epoch 8, Domain BookRestaurant, train_loss 0.030934,    Evalution acc 0.4493, recall 0.2068, f1 0.2832
04/20/2022 09:33:26 - INFO - trainer -   Epoch 8, Domain GetWeather, train_loss 0.017942,    Evalution acc 0.4438, recall 0.2129, f1 0.2878
04/20/2022 09:34:39 - INFO - trainer -   Epoch 8, Domain PlayMusic, train_loss 0.044727,    Evalution acc 0.4199, recall 0.2068, f1 0.2771
04/20/2022 09:35:55 - INFO - trainer -   Epoch 8, Domain SearchCreativeWork, train_loss 0.017217,    Evalution acc 0.5103, recall 0.1923, f1 0.2794
04/20/2022 09:37:13 - INFO - trainer -   Epoch 8, Domain SearchScreeningEvent, train_loss 0.017604,    Evalution acc 0.4520, recall 0.1857, f1 0.2632
04/20/2022 09:38:30 - INFO - trainer -   Epoch 9, Domain AddToPlaylist, train_loss 0.034350,    Evalution acc 0.3076, recall 0.1373, f1 0.1899
04/20/2022 09:39:49 - INFO - trainer -   Epoch 9, Domain BookRestaurant, train_loss 0.024116,    Evalution acc 0.3975, recall 0.2101, f1 0.2749
04/20/2022 09:41:11 - INFO - trainer -   Epoch 9, Domain GetWeather, train_loss 0.011978,    Evalution acc 0.4060, recall 0.2340, f1 0.2969
04/20/2022 09:42:32 - INFO - trainer -   Epoch 9, Domain PlayMusic, train_loss 0.032282,    Evalution acc 0.3829, recall 0.2190, f1 0.2786
04/20/2022 09:43:50 - INFO - trainer -   Epoch 9, Domain SearchCreativeWork, train_loss 0.016225,    Evalution acc 0.4712, recall 0.2135, f1 0.2938
04/20/2022 09:45:10 - INFO - trainer -   Epoch 9, Domain SearchScreeningEvent, train_loss 0.010645,    Evalution acc 0.4533, recall 0.2107, f1 0.2877
04/20/2022 09:46:29 - INFO - trainer -   Epoch 10, Domain AddToPlaylist, train_loss 0.031117,    Evalution acc 0.4591, recall 0.2123, f1 0.2904
04/20/2022 09:47:49 - INFO - trainer -   Epoch 10, Domain BookRestaurant, train_loss 0.023182,    Evalution acc 0.4568, recall 0.2057, f1 0.2836
04/20/2022 09:49:11 - INFO - trainer -   Epoch 10, Domain GetWeather, train_loss 0.010857,    Evalution acc 0.4552, recall 0.2034, f1 0.2812
04/20/2022 09:50:32 - INFO - trainer -   Epoch 10, Domain PlayMusic, train_loss 0.030235,    Evalution acc 0.4093, recall 0.2146, f1 0.2815
04/20/2022 09:51:48 - INFO - trainer -   Epoch 10, Domain SearchCreativeWork, train_loss 0.010909,    Evalution acc 0.4405, recall 0.2262, f1 0.2989
04/20/2022 09:53:02 - INFO - trainer -   Epoch 10, Domain SearchScreeningEvent, train_loss 0.008891,    Evalution acc 0.4431, recall 0.2229, f1 0.2966
04/20/2022 09:54:18 - INFO - trainer -   Epoch 11, Domain AddToPlaylist, train_loss 0.026325,    Evalution acc 0.4114, recall 0.2012, f1 0.2703
04/20/2022 09:55:43 - INFO - trainer -   Epoch 11, Domain BookRestaurant, train_loss 0.018848,    Evalution acc 0.4444, recall 0.2335, f1 0.3061
04/20/2022 09:57:03 - INFO - trainer -   Epoch 11, Domain GetWeather, train_loss 0.008521,    Evalution acc 0.2947, recall 0.1384, f1 0.1884
04/20/2022 09:58:24 - INFO - trainer -   Epoch 11, Domain PlayMusic, train_loss 0.027353,    Evalution acc 0.3464, recall 0.1762, f1 0.2336
04/20/2022 09:59:42 - INFO - trainer -   Epoch 11, Domain SearchCreativeWork, train_loss 0.013274,    Evalution acc 0.3955, recall 0.2429, f1 0.3010
04/20/2022 10:01:02 - INFO - trainer -   Epoch 11, Domain SearchScreeningEvent, train_loss 0.010623,    Evalution acc 0.4230, recall 0.2335, f1 0.3009
04/20/2022 10:02:18 - INFO - trainer -   Epoch 12, Domain AddToPlaylist, train_loss 0.021445,    Evalution acc 0.3987, recall 0.2123, f1 0.2771
04/20/2022 10:03:36 - INFO - trainer -   Epoch 12, Domain BookRestaurant, train_loss 0.016055,    Evalution acc 0.4114, recall 0.2207, f1 0.2873
04/20/2022 10:04:57 - INFO - trainer -   Epoch 12, Domain GetWeather, train_loss 0.010320,    Evalution acc 0.4178, recall 0.2346, f1 0.3005
04/20/2022 10:06:18 - INFO - trainer -   Epoch 12, Domain PlayMusic, train_loss 0.021547,    Evalution acc 0.3834, recall 0.2212, f1 0.2806
04/20/2022 10:07:35 - INFO - trainer -   Epoch 12, Domain SearchCreativeWork, train_loss 0.007182,    Evalution acc 0.4891, recall 0.2251, f1 0.3083
04/20/2022 10:08:03 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/20/2022 10:09:23 - INFO - trainer -   Epoch 12, Domain SearchScreeningEvent, train_loss 0.005375,    Evalution acc 0.4200, recall 0.2057, f1 0.2761
04/20/2022 10:10:31 - INFO - trainer -   Epoch 13, Domain AddToPlaylist, train_loss 0.016784,    Evalution acc 0.4043, recall 0.1996, f1 0.2672
04/20/2022 10:11:51 - INFO - trainer -   Epoch 13, Domain BookRestaurant, train_loss 0.013043,    Evalution acc 0.4180, recall 0.2296, f1 0.2964
04/20/2022 10:13:13 - INFO - trainer -   Epoch 13, Domain GetWeather, train_loss 0.005341,    Evalution acc 0.4475, recall 0.2418, f1 0.3140
04/20/2022 10:13:41 - INFO - trainer -   Saved model checkpoint to model_dir/RateBook/0/model.pth
04/20/2022 10:15:02 - INFO - trainer -   Epoch 13, Domain PlayMusic, train_loss 0.020358,    Evalution acc 0.3267, recall 0.1545, f1 0.2098
04/20/2022 10:16:21 - INFO - trainer -   Epoch 13, Domain SearchCreativeWork, train_loss 0.007574,    Evalution acc 0.4221, recall 0.2290, f1 0.2969
04/20/2022 10:17:39 - INFO - trainer -   Epoch 13, Domain SearchScreeningEvent, train_loss 0.005812,    Evalution acc 0.4409, recall 0.2157, f1 0.2897
04/20/2022 10:18:57 - INFO - trainer -   Epoch 14, Domain AddToPlaylist, train_loss 0.014849,    Evalution acc 0.4411, recall 0.2123, f1 0.2867
04/20/2022 10:20:17 - INFO - trainer -   Epoch 14, Domain BookRestaurant, train_loss 0.010737,    Evalution acc 0.4225, recall 0.2151, f1 0.2851
04/20/2022 10:21:38 - INFO - trainer -   Epoch 14, Domain GetWeather, train_loss 0.005104,    Evalution acc 0.4205, recall 0.2162, f1 0.2856
04/20/2022 10:22:59 - INFO - trainer -   Epoch 14, Domain PlayMusic, train_loss 0.018019,    Evalution acc 0.3894, recall 0.2251, f1 0.2853
04/20/2022 10:24:16 - INFO - trainer -   Epoch 14, Domain SearchCreativeWork, train_loss 0.005660,    Evalution acc 0.4141, recall 0.2129, f1 0.2812
04/20/2022 10:25:35 - INFO - trainer -   Epoch 14, Domain SearchScreeningEvent, train_loss 0.004630,    Evalution acc 0.4429, recall 0.2068, f1 0.2819
04/20/2022 10:26:52 - INFO - trainer -   Epoch 15, Domain AddToPlaylist, train_loss 0.011854,    Evalution acc 0.3767, recall 0.1868, f1 0.2497
04/20/2022 10:28:04 - INFO - trainer -   Epoch 15, Domain BookRestaurant, train_loss 0.009332,    Evalution acc 0.3781, recall 0.2034, f1 0.2645
04/20/2022 10:29:18 - INFO - trainer -   Epoch 15, Domain GetWeather, train_loss 0.004290,    Evalution acc 0.3996, recall 0.2123, f1 0.2773
04/20/2022 10:30:35 - INFO - trainer -   Epoch 15, Domain PlayMusic, train_loss 0.018383,    Evalution acc 0.3265, recall 0.1773, f1 0.2298
04/20/2022 10:31:47 - INFO - trainer -   Epoch 15, Domain SearchCreativeWork, train_loss 0.002925,    Evalution acc 0.3399, recall 0.1923, f1 0.2457
04/20/2022 10:32:55 - INFO - trainer -   Epoch 15, Domain SearchScreeningEvent, train_loss 0.003830,    Evalution acc 0.4051, recall 0.1957, f1 0.2639
04/20/2022 10:34:09 - INFO - trainer -   Epoch 16, Domain AddToPlaylist, train_loss 0.009198,    Evalution acc 0.3724, recall 0.1979, f1 0.2584
04/20/2022 10:35:29 - INFO - trainer -   Epoch 16, Domain BookRestaurant, train_loss 0.007851,    Evalution acc 0.3697, recall 0.2018, f1 0.2611
04/20/2022 10:36:50 - INFO - trainer -   Epoch 16, Domain GetWeather, train_loss 0.004533,    Evalution acc 0.3464, recall 0.1773, f1 0.2346
04/20/2022 10:38:10 - INFO - trainer -   Epoch 16, Domain PlayMusic, train_loss 0.016424,    Evalution acc 0.3163, recall 0.1373, f1 0.1915
04/20/2022 10:39:29 - INFO - trainer -   Epoch 16, Domain SearchCreativeWork, train_loss 0.003322,    Evalution acc 0.4109, recall 0.2062, f1 0.2746
04/20/2022 10:40:49 - INFO - trainer -   Epoch 16, Domain SearchScreeningEvent, train_loss 0.002567,    Evalution acc 0.4466, recall 0.2068, f1 0.2827
04/20/2022 10:42:06 - INFO - trainer -   Epoch 17, Domain AddToPlaylist, train_loss 0.007916,    Evalution acc 0.4278, recall 0.2140, f1 0.2853
04/20/2022 10:43:27 - INFO - trainer -   Epoch 17, Domain BookRestaurant, train_loss 0.007494,    Evalution acc 0.4340, recall 0.2301, f1 0.3008
04/20/2022 10:44:48 - INFO - trainer -   Epoch 17, Domain GetWeather, train_loss 0.003244,    Evalution acc 0.4360, recall 0.2273, f1 0.2989
04/20/2022 10:46:07 - INFO - trainer -   Epoch 17, Domain PlayMusic, train_loss 0.014464,    Evalution acc 0.3891, recall 0.2029, f1 0.2667
04/20/2022 10:47:26 - INFO - trainer -   Epoch 17, Domain SearchCreativeWork, train_loss 0.003930,    Evalution acc 0.4237, recall 0.2068, f1 0.2779
04/20/2022 10:48:46 - INFO - trainer -   Epoch 17, Domain SearchScreeningEvent, train_loss 0.002002,    Evalution acc 0.4118, recall 0.1984, f1 0.2678
04/20/2022 10:50:04 - INFO - trainer -   Epoch 18, Domain AddToPlaylist, train_loss 0.005860,    Evalution acc 0.4023, recall 0.1968, f1 0.2643
04/20/2022 10:51:17 - INFO - trainer -   Epoch 18, Domain BookRestaurant, train_loss 0.006313,    Evalution acc 0.4201, recall 0.2162, f1 0.2855
04/20/2022 10:52:36 - INFO - trainer -   Epoch 18, Domain GetWeather, train_loss 0.003112,    Evalution acc 0.3992, recall 0.2157, f1 0.2800
04/20/2022 10:53:54 - INFO - trainer -   Epoch 18, Domain PlayMusic, train_loss 0.013427,    Evalution acc 0.3891, recall 0.2185, f1 0.2798
04/20/2022 10:55:14 - INFO - trainer -   Epoch 18, Domain SearchCreativeWork, train_loss 0.001981,    Evalution acc 0.4302, recall 0.2107, f1 0.2828
04/20/2022 10:56:34 - INFO - trainer -   Epoch 18, Domain SearchScreeningEvent, train_loss 0.002419,    Evalution acc 0.4252, recall 0.2212, f1 0.2910
04/20/2022 10:57:53 - INFO - trainer -   Epoch 19, Domain AddToPlaylist, train_loss 0.004168,    Evalution acc 0.3981, recall 0.2129, f1 0.2774
04/20/2022 10:59:14 - INFO - trainer -   Epoch 19, Domain BookRestaurant, train_loss 0.005066,    Evalution acc 0.3981, recall 0.2084, f1 0.2736
04/20/2022 11:00:35 - INFO - trainer -   Epoch 19, Domain GetWeather, train_loss 0.003138,    Evalution acc 0.4071, recall 0.2240, f1 0.2890
04/20/2022 11:01:55 - INFO - trainer -   Epoch 19, Domain PlayMusic, train_loss 0.011164,    Evalution acc 0.3902, recall 0.2212, f1 0.2824
04/20/2022 11:03:14 - INFO - trainer -   Epoch 19, Domain SearchCreativeWork, train_loss 0.001767,    Evalution acc 0.4004, recall 0.2157, f1 0.2803
04/20/2022 11:04:34 - INFO - trainer -   Epoch 19, Domain SearchScreeningEvent, train_loss 0.001357,    Evalution acc 0.4060, recall 0.2029, f1 0.2706
